Id,Sales
37938,6547.3808428430775
38794,7225.960421566497
39650,9209.302046128163
40506,5147.806789643143
275,8192.882542107762
1131,8401.227291258841
1987,8858.609066959145
2843,12380.436522725324
3699,20391.552153821973
4555,8835.885644999966
5411,7181.713166545653
6267,6340.016488322748
7123,6490.763324914414
7979,6490.763324914414
8835,7502.852383605826
9691,20391.552153821973
10547,10021.001150363629
11403,10136.325601014069
12259,8192.882542107762
13115,9567.279462493132
13971,9567.279462493132
14827,12351.013667249676
15683,20391.552153821973
16539,9412.083349151662
17395,7181.713166545653
18251,6602.599473625885
19107,6602.599473625885
19963,6602.599473625885
20819,7502.852383605826
21675,20391.552153821973
22531,8835.885644999966
23387,10136.325601014069
24243,7819.274628377564
25099,8401.227291258841
25955,8874.69108367
26811,12380.436522725324
27667,20391.552153821973
28523,8835.885644999966
29379,7181.713166545653
30235,6340.016488322748
31091,6340.016488322748
31947,6340.016488322748
32803,7502.852383605826
33659,20391.552153821973
34515,8835.885644999966
35371,10136.325601014069
36227,8192.882542107762
37083,8401.227291258841
37939,8858.609066959145
38795,12706.469357997452
39651,20817.83453366804
40507,10021.001150363629
276,9801.494532785897
1132,9801.494532785897
1988,9801.494532785897
2844,13235.828352711975
3700,4110.882897904868
4556,6197.445480728322
5412,8691.581970370606
6268,8691.581970370606
7124,8691.581970370606
7980,8691.581970370606
8836,8691.581970370606
9692,4110.882897904868
10548,6705.007239634224
11404,9801.494532785897
12260,9801.494532785897
13116,11494.512502400992
13972,11494.512502400992
14828,11234.161626434941
15684,4389.273764878358
16540,7751.398776127082
17396,8729.203698578467
18252,8729.203698578467
19108,8729.203698578467
19964,8729.203698578467
20820,8729.203698578467
21676,4389.273764878358
22532,6081.731980713666
23388,9801.494532785897
24244,9801.494532785897
25100,9801.494532785897
25956,9801.494532785897
26812,13235.828352711975
27668,6358.1192093442105
28524,6197.445480728322
29380,8729.203698578467
30236,8729.203698578467
31092,8729.203698578467
31948,8729.203698578467
32804,8729.203698578467
33660,6358.1192093442105
34516,6705.007239634224
35372,9801.494532785897
36228,9801.494532785897
37084,9801.494532785897
37940,9801.494532785897
38796,13809.474341440038
39652,6358.1192093442105
40508,7875.929804452064
277,6522.708779527835
1133,6522.708779527835
1989,6522.708779527835
2845,7731.9021530451355
3701,6435.351926071613
4557,6435.351926071613
5413,5639.838184912953
6269,5638.714351712132
7125,5638.714351712132
7981,5638.714351712132
8837,5638.714351712132
9693,6435.351926071613
10549,6435.351926071613
11405,6522.708779527835
12261,7438.926486890201
13117,7438.926486890201
13973,7438.926486890201
14829,8583.819958475113
15685,7371.446153970009
16541,7371.446153970009
17397,5639.838184912953
18253,5638.714351712132
19109,5638.714351712132
19965,5638.714351712132
20821,5638.714351712132
21677,6435.351926071613
22533,6435.351926071613
23389,6522.708779527835
24245,6522.708779527835
25101,6522.708779527835
25957,6522.708779527835
26813,7731.9021530451355
27669,6435.351926071613
28525,6435.351926071613
29381,5639.838184912953
30237,5638.714351712132
31093,5638.714351712132
31949,5638.714351712132
32805,5638.714351712132
33661,6435.351926071613
34517,6435.351926071613
35373,6522.708779527835
36229,6522.708779527835
37085,6522.708779527835
37941,6522.708779527835
38797,7731.9021530451355
39653,6435.351926071613
40509,6435.351926071613
278,10251.582018709463
1134,10583.726621710166
1990,10583.726621710166
2846,14478.516059669593
3702,6629.058201489826
4558,6629.058201489826
5414,7466.071550090965
6270,7466.071550090965
7126,7788.909061869255
7982,7788.909061869255
8838,8243.447812374425
9694,7107.966442989184
10550,7107.966442989184
11406,10936.492890821768
12262,13383.973473992177
13118,13383.973473992177
13974,13383.973473992177
14830,14478.516059669593
15686,6455.656097496108
16542,6455.656097496108
17398,7090.347543407702
18254,7090.347543407702
19110,7090.347543407702
19966,7090.347543407702
20822,8243.447812374425
21678,5769.583531584333
22534,5769.583531584333
23390,10139.596586188589
24246,10251.582018709463
25102,11274.196548758528
25958,11670.722035931865
26814,14478.516059669593
27670,6629.058201489826
28526,6629.058201489826
29382,7466.071550090965
30238,7466.071550090965
31094,7788.909061869255
31950,7788.909061869255
32806,8243.447812374425
33662,6629.058201489826
34518,6629.058201489826
35374,10139.596586188589
36230,10576.891206305721
37086,12017.97374070397
37942,12017.97374070397
38798,16460.74638737668
39654,7107.966442989184
40510,7107.966442989184
279,6321.7696505094
1135,6321.7696505094
1991,6321.7696505094
2847,9588.931685018646
3703,20391.552153821973
4559,6889.044336459147
5415,6521.531878334033
6271,5809.646435641344
7127,5809.646435641344
7983,5857.30733663429
8839,5695.508758550287
9695,20391.552153821973
10551,6889.044336459147
11407,7099.300856385369
12263,6909.6146163892045
13119,8238.536670939764
13975,8238.536670939764
14831,11234.161626434941
15687,20391.552153821973
16543,6889.044336459147
17399,6171.720702524272
18255,5109.4043409813985
19111,5109.4043409813985
19967,5109.4043409813985
20823,5695.508758550287
21679,20391.552153821973
22535,6889.044336459147
23391,6533.374187075237
24247,6674.820306845259
25103,6674.820306845259
25959,6674.820306845259
26815,9588.931685018646
27671,20391.552153821973
28527,6889.044336459147
29383,6521.531878334033
30239,5494.808724145481
31095,5494.808724145481
31951,5857.30733663429
32807,5695.508758550287
33663,20391.552153821973
34519,6889.044336459147
35375,7099.300856385369
36231,6909.6146163892045
37087,6909.6146163892045
37943,6909.6146163892045
38799,8297.335564398105
39655,20817.83453366804
40511,6889.044336459147
280,10372.093475790607
1136,10372.093475790607
1992,11412.548243156927
2848,13563.118204814127
3704,8394.499452843726
4560,8394.499452843726
5416,7574.988157372462
6272,7574.988157372462
7128,7574.988157372462
7984,7574.988157372462
8840,8701.937525343676
9696,8394.499452843726
10552,8394.499452843726
11408,9170.457838258128
12264,10595.318140846925
13120,10595.318140846925
13976,11412.548243156927
14832,14543.84314848584
15688,8394.499452843726
16544,8394.499452843726
17400,8633.356029003215
18256,8633.356029003215
19112,7574.988157372462
19968,7574.988157372462
20824,8701.937525343676
21680,8394.499452843726
22536,8394.499452843726
23392,9170.457838258128
24248,9822.227482463684
25104,9822.227482463684
25960,10464.821114033857
26816,13563.118204814127
27672,8394.499452843726
28528,8394.499452843726
29384,7574.988157372462
30240,7574.988157372462
31096,7574.988157372462
31952,7574.988157372462
32808,8701.937525343676
33664,8394.499452843726
34520,8394.499452843726
35376,9170.457838258128
36232,10595.318140846925
37088,10595.318140846925
37944,11412.548243156927
38800,13581.85566939747
39656,8394.499452843726
40512,8394.499452843726
281,5618.230413940167
1137,6183.500601881974
1993,6183.500601881974
2849,5989.357524119302
3705,3594.2692735167334
4561,3594.2692735167334
5417,4906.342594298195
6273,5067.998195987832
7129,5067.998195987832
7985,5067.998195987832
8841,5067.998195987832
9697,3594.2692735167334
10553,3594.2692735167334
11409,6787.079937531304
12265,6787.079937531304
13121,6787.079937531304
13977,6787.079937531304
14833,5989.357524119302
15689,3594.2692735167334
16545,3594.2692735167334
17401,4430.67113805881
18257,5067.998195987832
19113,5067.998195987832
19969,5067.998195987832
20825,5067.998195987832
21681,3594.2692735167334
22537,3594.2692735167334
23393,5618.230413940167
24249,5618.230413940167
25105,6183.500601881974
25961,6183.500601881974
26817,5989.357524119302
27673,3594.2692735167334
28529,3594.2692735167334
29385,4906.342594298195
30241,5067.998195987832
31097,5067.998195987832
31953,5067.998195987832
32809,5067.998195987832
33665,3594.2692735167334
34521,3594.2692735167334
35377,5618.230413940167
36233,5618.230413940167
37089,6787.079937531304
37945,6787.079937531304
38801,5989.357524119302
39657,3594.2692735167334
40513,3594.2692735167334
282,5981.788159767128
1138,5981.788159767128
1994,6331.627578091864
2850,7843.538462796456
3706,5005.853223364679
4562,5005.853223364679
5418,4039.674250347534
6274,4594.9917723694625
7130,4594.9917723694625
7986,4594.9917723694625
8842,4594.9917723694625
9698,5005.853223364679
10554,6223.478572616389
11410,6331.627578091864
12266,6331.627578091864
13122,6689.9668237106225
13978,6689.9668237106225
14834,10228.32026500951
15690,6950.160457704453
16546,5977.320499536501
17402,5177.422708230413
18258,4116.456362917374
19114,4116.456362917374
19970,4116.456362917374
20826,4116.456362917374
21682,5005.853223364679
22538,5005.853223364679
23394,5981.788159767128
24250,5981.788159767128
25106,5981.788159767128
25962,5981.788159767128
26818,6811.5727291595995
27674,5005.853223364679
28530,5005.853223364679
29386,4039.674250347534
30242,4344.040244914956
31098,4344.040244914956
31954,4344.040244914956
32810,4594.9917723694625
33666,5005.853223364679
34522,5005.853223364679
35378,6331.627578091864
36234,6331.627578091864
37090,6331.627578091864
37946,6331.627578091864
38802,7843.538462796456
39658,6223.478572616389
40514,6223.478572616389
283,5783.495345039456
1139,6355.621121024956
1995,7321.086094664092
2851,8956.139107007726
3707,18110.4473642326
4563,4211.805952226356
5419,4211.805952226356
6275,4428.466361963587
7131,4428.466361963587
7987,4428.466361963587
8843,4428.466361963587
9699,18110.4473642326
10555,4211.805952226356
11411,6068.842060558019
12267,6068.842060558019
13123,6516.032790807187
13979,6516.032790807187
14835,11234.161626434941
15691,18348.890690918026
16547,4211.805952226356
17403,4211.805952226356
18259,3793.400473402598
19115,3793.400473402598
19971,3793.400473402598
20827,4096.202734040662
21683,18348.890690918026
22539,4211.805952226356
23395,5605.0894407654505
24251,5605.0894407654505
25107,5605.0894407654505
25963,6150.836906053977
26819,8956.139107007726
27675,18110.4473642326
28531,4211.805952226356
29387,4211.805952226356
30243,3793.400473402598
31099,3793.400473402598
31955,3793.400473402598
32811,3959.388625717683
33667,18110.4473642326
34523,4211.805952226356
35379,6068.842060558019
36235,6068.842060558019
37091,6355.621121024956
37947,7152.374007756205
38803,8297.335564398105
39659,18110.4473642326
40515,5320.096653440624
284,10123.250783715444
1140,12410.899822741887
1996,12410.899822741887
2852,14493.386057790329
3708,20391.552153821973
4564,8835.885644999966
5420,7181.713166545653
6276,8007.9037561637815
7132,8007.9037561637815
7988,8007.9037561637815
8844,8007.9037561637815
9700,20391.552153821973
10556,10021.001150363629
11412,10123.250783715444
12268,10123.250783715444
13124,8975.129099011994
13980,8975.129099011994
14836,8026.587483885351
15692,20391.552153821973
16548,9412.083349151662
17404,7181.713166545653
18260,7051.375036251209
19116,7051.375036251209
19972,7051.375036251209
20828,7051.375036251209
21684,20391.552153821973
22540,8835.885644999966
23396,10123.250783715444
24252,10123.250783715444
25108,11374.186820196457
25964,11374.186820196457
26820,14493.386057790329
27676,20391.552153821973
28532,8835.885644999966
29388,7181.713166545653
30244,8007.9037561637815
31100,8007.9037561637815
31956,8007.9037561637815
32812,8007.9037561637815
33668,20391.552153821973
34524,8835.885644999966
35380,10123.250783715444
36236,10123.250783715444
37092,11374.186820196457
37948,11374.186820196457
38804,16705.633373183693
39660,20817.83453366804
40516,10021.001150363629
285,6659.304149411198
1141,6659.304149411198
1997,6659.304149411198
2853,8896.427611436213
3709,18110.4473642326
4565,6608.121585907087
5421,6370.455312933738
6277,5050.101323585641
7133,5050.101323585641
7989,4671.388804600948
8845,4671.388804600948
9701,18110.4473642326
10557,6608.121585907087
11413,7312.408489506992
12269,6659.304149411198
13125,5993.236643093347
13981,4886.689361019924
14837,10038.82390936601
15693,18348.890690918026
16549,6608.121585907087
17405,7112.090300372889
18261,5050.101323585641
19117,5050.101323585641
19973,4671.388804600948
20829,4671.388804600948
21685,18348.890690918026
22541,6608.121585907087
23397,6890.258444614304
24253,6659.304149411198
25109,6659.304149411198
25965,6659.304149411198
26821,8896.427611436213
27677,18110.4473642326
28533,7299.356293488158
29389,6370.455312933738
30245,5469.031983306567
31101,5469.031983306567
31957,5469.031983306567
32813,5646.932923712406
33669,18110.4473642326
34525,7619.60343132541
35381,7312.408489506992
36237,6659.304149411198
37093,6659.304149411198
37949,6659.304149411198
38805,9138.743816957605
39661,18110.4473642326
40517,7619.60343132541
286,8048.311180623733
1142,8663.802027282427
1998,8663.802027282427
2854,10477.785690497676
3710,7717.266497292474
4566,7717.266497292474
5422,7717.266497292474
6278,7578.664620777954
7134,6860.30051745359
7990,6860.30051745359
8846,6860.30051745359
9702,7717.266497292474
10558,7717.266497292474
11414,8379.87330368188
12270,9726.646815226952
13126,8663.802027282427
13982,8663.802027282427
14838,12084.898710413956
15694,8261.298791572846
16550,8261.298791572846
17406,7646.853851281862
18262,7578.664620777954
19118,6366.566688504162
19974,6366.566688504162
20830,6366.566688504162
21686,6781.596955813559
22542,6781.596955813559
23398,8379.87330368188
24254,7783.631272921427
25110,8663.802027282427
25966,8663.802027282427
26822,10477.785690497676
27678,7717.266497292474
28534,7717.266497292474
29390,7717.266497292474
30246,7578.664620777954
31102,6860.30051745359
31958,6860.30051745359
32814,6860.30051745359
33670,7717.266497292474
34526,7717.266497292474
35382,8379.87330368188
36238,8835.89361467275
37094,8663.802027282427
37950,8663.802027282427
38806,11616.986384764483
39662,7753.2606110271745
40518,7753.2606110271745
287,8678.197323063008
1143,8678.197323063008
1999,8678.197323063008
2855,9356.00861228911
3711,2655.372738485179
4567,6097.849600425559
5423,5108.481937611281
6279,5341.248537818528
7135,5341.248537818528
7991,5063.6988817333895
8847,5563.083757975296
9703,2655.372738485179
10559,6097.849600425559
11415,9813.580781586094
12271,9813.580781586094
13127,9813.580781586094
13983,9813.580781586094
14839,10960.373054114476
15695,3009.635193186057
16551,5564.214834745701
17407,5312.179254052669
18263,4471.728879103101
19119,4471.728879103101
19975,4471.728879103101
20831,5254.874551504675
21687,3009.635193186057
22543,5564.214834745701
23399,9813.580781586094
24255,9813.580781586094
25111,9813.580781586094
25967,9813.580781586094
26823,10960.373054114476
27679,3009.635193186057
28535,5564.214834745701
29391,5930.207211853646
30247,4861.289433632207
31103,4861.289433632207
31959,5063.6988817333895
32815,5063.6988817333895
33671,3009.635193186057
34527,5564.214834745701
35383,9813.580781586094
36239,9813.580781586094
